"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"486","28","","0","30","26 Jan 2021 10:20:22"
"486","28","","0","30","26 Jan 2021 10:15:21"
"486","28","","0","30","26 Jan 2021 10:10:20"
"486","28","","0","30","26 Jan 2021 10:05:20"
"486","28","","0","30","26 Jan 2021 10:00:20"
"486","28","","0","30","26 Jan 2021 09:55:22"
"486","27","","0","31","26 Jan 2021 09:50:20"
"486","27","","0","31","26 Jan 2021 09:45:20"
"486","27","","0","31","26 Jan 2021 09:40:23"
"486","22","","0","36","26 Jan 2021 09:35:19"
"486","24","","1","55","26 Jan 2021 09:30:19"
"486","24","","1","55","26 Jan 2021 09:25:20"
"486","28","","0","36","26 Jan 2021 09:20:20"
"486","28","","0","36","26 Jan 2021 09:15:20"
"486","28","","0","36","26 Jan 2021 09:10:20"
"486","28","","0","36","26 Jan 2021 09:05:20"
"486","28","","0","36","26 Jan 2021 09:00:20"
"486","28","","0","36","26 Jan 2021 08:55:17"
"486","28","","0","36","26 Jan 2021 08:50:17"
"486","25","","0","34","26 Jan 2021 08:45:17"
"486","28","","0","30","26 Jan 2021 08:40:17"
"486","28","","0","30","26 Jan 2021 08:35:18"
"486","28","","0","30","26 Jan 2021 08:30:17"
"486","28","","0","30","26 Jan 2021 08:25:17"
"486","37","","0","21","26 Jan 2021 08:20:17"
"486","37","","0","21","26 Jan 2021 08:15:17"
"486","37","","0","21","26 Jan 2021 08:10:17"
"486","37","","0","21","26 Jan 2021 08:05:18"
"486","30","","0","15","26 Jan 2021 08:00:17"
"486","30","","0","23","26 Jan 2021 07:55:17"
"486","27","","0","17","26 Jan 2021 07:50:17"
"486","27","","0","17","26 Jan 2021 07:45:18"
"486","38","","0","22","26 Jan 2021 07:40:16"
"486","38","","0","22","26 Jan 2021 07:35:17"
"486","32","","0","11","26 Jan 2021 07:30:16"
"486","32","","0","11","26 Jan 2021 07:25:17"
"486","20","","0","11","26 Jan 2021 07:20:16"
"486","20","","0","11","26 Jan 2021 07:15:16"
"486","37","","0","9","26 Jan 2021 07:10:15"
"486","37","","0","9","26 Jan 2021 07:05:16"
"486","37","","0","9","26 Jan 2021 07:00:16"
"486","37","","0","9","26 Jan 2021 06:55:15"
"486","80","","0","2","26 Jan 2021 06:50:15"
"486","80","","0","4","26 Jan 2021 06:45:14"
"486","80","","0","4","26 Jan 2021 06:40:14"
"486","80","","0","3","26 Jan 2021 06:35:16"
"486","80","","0","3","26 Jan 2021 06:30:16"
"486","80","","0","3","26 Jan 2021 06:25:15"
"486","80","","0","3","26 Jan 2021 06:20:13"
"486","80","","0","2","26 Jan 2021 06:15:09"
"486","80","","0","2","26 Jan 2021 06:10:09"
"486","80","","0","2","26 Jan 2021 06:05:08"
"486","80","","0","2","26 Jan 2021 06:00:11"
"486","80","","0","2","26 Jan 2021 05:55:07"
"486","80","","0","2","26 Jan 2021 05:50:09"
"486","80","","0","2","26 Jan 2021 05:45:09"
"486","80","","0","2","26 Jan 2021 05:40:08"
"486","80","","0","2","26 Jan 2021 05:35:07"
"486","80","","0","2","26 Jan 2021 05:30:06"
"486","80","","0","2","26 Jan 2021 05:25:08"
"486","80","","0","2","26 Jan 2021 05:20:07"
"486","80","","0","2","26 Jan 2021 05:15:08"
"486","80","","0","2","26 Jan 2021 05:10:08"
"486","80","","0","2","26 Jan 2021 05:05:07"
"486","80","","0","2","26 Jan 2021 05:00:07"
"486","80","","0","2","26 Jan 2021 04:55:06"
"486","80","","0","0","26 Jan 2021 04:50:06"
"486","80","","0","0","26 Jan 2021 04:45:05"
"486","80","","0","0","26 Jan 2021 04:40:04"
"486","80","","0","0","26 Jan 2021 04:35:06"
"486","80","","0","1","26 Jan 2021 04:30:04"
"486","80","","0","1","26 Jan 2021 04:25:05"
"486","80","","0","0","26 Jan 2021 04:20:05"
"486","80","","0","0","26 Jan 2021 04:15:04"
"486","17","","0","3","26 Jan 2021 04:10:02"
"486","17","","0","3","26 Jan 2021 04:05:02"
"486","17","","0","3","26 Jan 2021 04:00:03"
"486","80","","0","2","26 Jan 2021 03:55:00"
"486","80","","0","2","26 Jan 2021 03:50:00"
"486","80","","0","2","26 Jan 2021 03:45:00"
"486","80","","0","4","26 Jan 2021 03:40:00"
"486","80","","0","4","26 Jan 2021 03:34:59"
"486","80","","0","4","26 Jan 2021 03:29:59"
"486","80","","0","4","26 Jan 2021 03:25:00"
"486","80","","0","4","26 Jan 2021 03:19:59"
"486","80","","0","4","26 Jan 2021 03:14:58"
"486","80","","0","4","26 Jan 2021 03:09:58"
"486","80","","0","4","26 Jan 2021 03:04:58"
"486","80","","0","4","26 Jan 2021 02:59:58"
"486","80","","0","4","26 Jan 2021 02:54:58"
"486","80","","0","4","26 Jan 2021 02:49:57"
"486","80","","0","4","26 Jan 2021 02:44:57"
"486","80","","0","4","26 Jan 2021 02:39:57"
"486","80","","0","4","26 Jan 2021 02:34:58"
"486","80","","0","1","26 Jan 2021 02:29:58"
"486","41","","0","5","26 Jan 2021 02:24:58"
"486","41","","0","5","26 Jan 2021 02:19:57"
"486","41","","0","5","26 Jan 2021 02:14:55"
"486","41","","0","5","26 Jan 2021 02:09:56"
"486","80","","0","3","26 Jan 2021 02:04:55"
"486","80","","0","3","26 Jan 2021 01:59:56"
"486","80","","0","2","26 Jan 2021 01:54:56"
"486","80","","0","2","26 Jan 2021 01:49:56"
"486","30","","0","6","26 Jan 2021 01:44:54"
"486","40","","0","12","26 Jan 2021 01:39:56"
"486","40","","0","12","26 Jan 2021 01:34:55"
"486","40","","0","12","26 Jan 2021 01:29:55"
"486","40","","0","12","26 Jan 2021 01:24:54"
"486","40","","0","12","26 Jan 2021 01:19:54"
"486","40","","0","12","26 Jan 2021 01:14:53"
"486","40","","0","12","26 Jan 2021 01:09:54"
"486","48","","0","8","26 Jan 2021 01:04:54"
"486","41","","0","4","26 Jan 2021 00:59:53"
"486","41","","0","4","26 Jan 2021 00:54:52"
"486","37","","0","6","26 Jan 2021 00:49:52"
"486","37","","0","6","26 Jan 2021 00:44:52"
"486","37","","0","6","26 Jan 2021 00:39:53"
"486","37","","0","6","26 Jan 2021 00:34:52"
"486","37","","0","6","26 Jan 2021 00:29:51"
"486","33","","0","16","26 Jan 2021 00:24:51"
"486","33","","0","16","26 Jan 2021 00:19:50"
"486","33","","0","16","26 Jan 2021 00:14:50"
"486","33","","0","16","26 Jan 2021 00:09:49"
"486","33","","0","16","26 Jan 2021 00:04:49"
"486","33","","0","16","25 Jan 2021 23:59:49"
"486","33","","0","16","25 Jan 2021 23:54:49"
"486","33","","0","16","25 Jan 2021 23:49:49"
"486","33","","0","16","25 Jan 2021 23:44:49"
"486","33","","0","16","25 Jan 2021 23:39:47"
"486","33","","0","16","25 Jan 2021 23:34:46"
"486","33","","0","16","25 Jan 2021 23:29:46"
"486","33","","0","16","25 Jan 2021 23:24:47"
"486","33","","0","16","25 Jan 2021 23:19:47"
"486","33","","0","16","25 Jan 2021 23:14:46"
"486","33","","0","16","25 Jan 2021 23:09:46"
"486","33","","0","16","25 Jan 2021 23:04:45"
"486","33","","0","16","25 Jan 2021 22:59:46"
"486","33","","0","16","25 Jan 2021 22:54:45"
"486","33","","0","20","25 Jan 2021 22:49:47"
"486","33","","0","20","25 Jan 2021 22:44:44"
"486","32","","0","20","25 Jan 2021 22:39:44"
"486","27","","0","11","25 Jan 2021 22:34:44"
"486","27","","0","11","25 Jan 2021 22:29:45"
"486","32","","0","19","25 Jan 2021 22:24:44"
"486","19","","0","24","25 Jan 2021 22:19:44"
"486","19","","0","24","25 Jan 2021 22:14:45"
"486","19","","0","24","25 Jan 2021 22:09:42"
"486","19","","0","24","25 Jan 2021 22:04:42"
"486","19","","0","24","25 Jan 2021 21:59:42"
"486","19","","0","24","25 Jan 2021 21:54:42"
"486","33","","0","29","25 Jan 2021 21:49:44"
"486","33","","0","29","25 Jan 2021 21:44:41"
"486","33","","0","29","25 Jan 2021 21:39:40"
"486","33","","0","18","25 Jan 2021 21:34:41"
"486","33","","0","16","25 Jan 2021 21:29:40"
"486","33","","0","16","25 Jan 2021 21:24:40"
"486","33","","0","15","25 Jan 2021 21:19:41"
"486","30","","0","26","25 Jan 2021 21:14:40"
"486","30","","0","26","25 Jan 2021 21:09:40"
"486","28","","0","40","25 Jan 2021 21:04:42"
"486","27","","0","27","25 Jan 2021 20:59:41"
"486","27","","0","27","25 Jan 2021 20:54:40"
"486","24","","0","22","25 Jan 2021 20:49:41"
"486","24","","0","22","25 Jan 2021 20:44:39"
"486","24","","0","22","25 Jan 2021 20:39:39"
"486","30","","0","21","25 Jan 2021 20:34:38"
"486","37","","0","31","25 Jan 2021 20:29:39"
"486","27","","0","26","25 Jan 2021 20:24:39"
"486","19","","9","33","25 Jan 2021 20:19:38"
"486","19","","9","33","25 Jan 2021 20:14:38"
"486","20","","0","39","25 Jan 2021 20:09:39"
"486","20","","0","39","25 Jan 2021 20:04:38"
"486","20","","0","39","25 Jan 2021 19:59:35"
"486","20","","0","39","25 Jan 2021 19:54:35"
"486","19","","9","37","25 Jan 2021 19:49:35"
"486","19","","9","37","25 Jan 2021 19:44:36"
"486","17","","0","47","25 Jan 2021 19:39:35"
"486","19","","1","48","25 Jan 2021 19:34:35"
"486","19","","1","48","25 Jan 2021 19:29:35"
"486","19","","1","48","25 Jan 2021 19:24:35"
"486","25","","0","46","25 Jan 2021 19:19:35"
"486","27","","0","40","25 Jan 2021 19:14:37"
"486","27","","0","40","25 Jan 2021 19:09:36"
"486","27","","0","40","25 Jan 2021 19:04:36"
"486","27","","0","40","25 Jan 2021 18:59:34"
"486","20","","0","47","25 Jan 2021 18:54:35"
"486","20","","0","47","25 Jan 2021 18:49:33"
"486","20","","0","47","25 Jan 2021 18:44:33"
"486","20","","0","47","25 Jan 2021 18:39:31"
"486","20","","0","47","25 Jan 2021 18:34:32"
"486","20","","0","47","25 Jan 2021 18:29:31"
"486","20","","0","47","25 Jan 2021 18:24:32"
"486","20","","0","47","25 Jan 2021 18:19:31"
"486","20","","0","47","25 Jan 2021 18:14:31"
"486","20","","0","47","25 Jan 2021 18:09:30"
"486","20","","0","47","25 Jan 2021 18:04:31"
"486","20","","0","47","25 Jan 2021 17:59:30"
"486","20","","0","47","25 Jan 2021 17:54:32"
"486","20","","0","47","25 Jan 2021 17:49:36"
"486","20","","0","47","25 Jan 2021 17:44:30"
"486","20","","0","47","25 Jan 2021 17:39:28"
"486","20","","0","47","25 Jan 2021 17:34:28"
"486","25","","1","63","25 Jan 2021 17:29:27"
"486","28","","0","43","25 Jan 2021 17:24:27"
"486","28","","0","43","25 Jan 2021 17:19:27"
"486","27","","0","41","25 Jan 2021 17:14:27"
"486","22","","0","49","25 Jan 2021 17:09:26"
"486","24","","0","53","25 Jan 2021 17:04:27"
"486","24","","0","53","25 Jan 2021 16:59:26"
"486","24","","0","44","25 Jan 2021 16:54:27"
"486","24","","0","44","25 Jan 2021 16:49:25"
"486","24","","0","44","25 Jan 2021 16:44:27"
"486","20","","0","62","25 Jan 2021 16:39:25"
"486","16","","4","59","25 Jan 2021 16:34:25"
"486","16","","4","59","25 Jan 2021 16:29:24"
"486","16","","4","59","25 Jan 2021 16:24:24"
"486","22","","1","47","25 Jan 2021 16:19:23"
"486","22","","1","47","25 Jan 2021 16:14:24"
"486","22","","1","47","25 Jan 2021 16:09:23"
"486","11","","10","57","25 Jan 2021 16:04:21"
"486","11","","10","57","25 Jan 2021 15:59:23"
"486","20","","2","45","25 Jan 2021 15:54:22"
"486","17","","2","50","25 Jan 2021 15:49:22"
"486","17","","2","50","25 Jan 2021 15:44:22"
"486","17","","2","50","25 Jan 2021 15:39:23"
"486","17","","2","50","25 Jan 2021 15:34:21"
"486","27","","0","42","25 Jan 2021 15:29:22"
"486","27","","0","42","25 Jan 2021 15:24:20"
"486","17","","4","49","25 Jan 2021 15:19:20"
"486","17","","4","49","25 Jan 2021 15:14:18"
"486","17","","4","49","25 Jan 2021 15:09:18"
"486","17","","4","49","25 Jan 2021 15:04:18"
"486","17","","4","49","25 Jan 2021 14:59:19"
"486","22","","1","41","25 Jan 2021 14:54:19"
"486","22","","1","41","25 Jan 2021 14:49:18"
"486","22","","1","41","25 Jan 2021 14:44:17"
"486","25","","0","36","25 Jan 2021 14:39:15"
"486","24","","0","43","25 Jan 2021 14:34:15"
"486","24","","0","41","25 Jan 2021 14:29:15"
"486","24","","0","41","25 Jan 2021 14:24:14"
"486","19","","0","55","25 Jan 2021 14:19:14"
"486","19","","0","55","25 Jan 2021 14:14:14"
"486","22","","0","51","25 Jan 2021 14:09:13"
"486","22","","0","51","25 Jan 2021 14:04:15"
"486","27","","0","35","25 Jan 2021 13:59:13"
"486","27","","0","36","25 Jan 2021 13:54:13"
"486","25","","0","30","25 Jan 2021 13:49:12"
"486","25","","0","30","25 Jan 2021 13:44:12"
"486","25","","0","30","25 Jan 2021 13:39:12"
"486","25","","0","30","25 Jan 2021 13:34:11"
"486","25","","0","30","25 Jan 2021 13:29:12"
"486","25","","0","30","25 Jan 2021 13:24:11"
"486","20","","2","25","25 Jan 2021 13:19:10"
"486","20","","2","25","25 Jan 2021 13:14:11"
"486","20","","2","25","25 Jan 2021 13:09:12"
"486","24","","0","36","25 Jan 2021 13:04:10"
"486","24","","0","36","25 Jan 2021 12:59:10"
"486","24","","0","36","25 Jan 2021 12:54:10"
"486","24","","0","36","25 Jan 2021 12:49:11"
"486","24","","0","36","25 Jan 2021 12:44:10"
"486","24","","0","36","25 Jan 2021 12:39:10"
"486","24","","0","36","25 Jan 2021 12:34:10"
"486","24","","0","36","25 Jan 2021 12:29:10"
"486","24","","0","36","25 Jan 2021 12:24:11"
"486","24","","0","36","25 Jan 2021 12:19:10"
"486","24","","0","36","25 Jan 2021 12:14:10"
"486","25","","0","23","25 Jan 2021 12:09:09"
"486","25","","0","23","25 Jan 2021 12:04:09"
"486","25","","0","34","25 Jan 2021 11:59:09"
"486","25","","0","34","25 Jan 2021 11:54:09"
"486","27","","0","26","25 Jan 2021 11:49:08"
"486","22","","0","55","25 Jan 2021 11:44:08"
"486","22","","0","55","25 Jan 2021 11:39:07"
"486","25","","0","33","25 Jan 2021 11:34:06"
"486","30","","0","46","25 Jan 2021 11:29:07"
"486","30","","0","46","25 Jan 2021 11:24:05"
"486","25","","0","33","25 Jan 2021 11:19:07"
"486","25","","0","33","25 Jan 2021 11:14:05"
"486","25","","0","33","25 Jan 2021 11:09:08"
"486","25","","0","28","25 Jan 2021 11:04:06"
"486","25","","0","28","25 Jan 2021 10:59:05"
"486","25","","0","28","25 Jan 2021 10:54:05"
"486","25","","0","28","25 Jan 2021 10:49:07"
"486","25","","0","28","25 Jan 2021 10:44:04"
"486","30","","0","31","25 Jan 2021 10:39:05"
"486","30","","0","31","25 Jan 2021 10:34:03"
"486","27","","0","36","25 Jan 2021 10:29:04"
"486","27","","0","36","25 Jan 2021 10:24:04"
"486","27","","0","36","25 Jan 2021 10:19:03"
"486","28","","0","32","25 Jan 2021 10:14:03"
"486","28","","0","32","25 Jan 2021 10:09:03"
"486","28","","0","32","25 Jan 2021 10:04:02"
"486","28","","0","32","25 Jan 2021 09:59:01"
"486","27","","0","23","25 Jan 2021 09:54:10"
"486","27","","0","23","25 Jan 2021 09:54:02"
"486","27","","0","23","25 Jan 2021 09:49:02"
"486","27","","0","26","25 Jan 2021 09:44:04"
"486","27","","0","26","25 Jan 2021 09:39:02"
"486","27","","0","26","25 Jan 2021 09:34:02"
"486","27","","0","26","25 Jan 2021 09:29:02"
"486","24","","0","41","25 Jan 2021 09:24:02"
"486","24","","0","41","25 Jan 2021 09:19:02"
"486","24","","0","43","25 Jan 2021 09:14:02"
"486","24","","0","43","25 Jan 2021 09:09:02"
"486","24","","0","29","25 Jan 2021 09:04:02"
"486","24","","0","29","25 Jan 2021 08:59:02"
"486","25","","0","30","25 Jan 2021 08:54:01"
"486","25","","0","30","25 Jan 2021 08:49:00"
"486","25","","0","30","25 Jan 2021 08:44:01"
"486","32","","0","14","25 Jan 2021 08:39:00"
"486","32","","0","14","25 Jan 2021 08:34:00"
"486","22","","0","17","25 Jan 2021 08:28:59"
"486","30","","0","12","25 Jan 2021 08:24:00"
"486","30","","0","12","25 Jan 2021 08:18:59"
"486","32","","0","12","25 Jan 2021 08:14:00"
"486","38","","0","16","25 Jan 2021 08:09:00"
"486","35","","0","4","25 Jan 2021 08:03:59"
"486","35","","0","4","25 Jan 2021 07:58:59"
"486","35","","0","4","25 Jan 2021 07:53:58"
"486","35","","0","4","25 Jan 2021 07:48:59"
"486","35","","0","2","25 Jan 2021 07:43:57"
"486","35","","0","2","25 Jan 2021 07:38:56"
"486","35","","0","2","25 Jan 2021 07:33:56"
"486","35","","0","2","25 Jan 2021 07:28:55"
"486","35","","0","6","25 Jan 2021 07:23:55"
"486","35","","0","6","25 Jan 2021 07:18:55"
"486","35","","0","6","25 Jan 2021 07:13:56"
"486","35","","0","6","25 Jan 2021 07:08:55"
"486","35","","0","6","25 Jan 2021 07:03:54"
"486","35","","0","6","25 Jan 2021 06:58:54"
"486","80","","0","2","25 Jan 2021 06:53:55"
"486","80","","0","2","25 Jan 2021 06:48:54"
"486","80","","0","2","25 Jan 2021 06:43:54"
"486","80","","0","2","25 Jan 2021 06:38:53"
"486","53","","0","2","25 Jan 2021 06:33:53"
"486","53","","0","2","25 Jan 2021 06:28:53"
"486","53","","0","2","25 Jan 2021 06:23:53"
"486","53","","0","2","25 Jan 2021 06:18:52"
"486","53","","0","2","25 Jan 2021 06:13:52"
"486","53","","0","2","25 Jan 2021 06:08:53"
"486","53","","0","2","25 Jan 2021 06:03:52"
"486","53","","0","2","25 Jan 2021 05:58:54"
"486","53","","0","2","25 Jan 2021 05:53:51"
"486","53","","0","2","25 Jan 2021 05:48:51"
"486","80","","0","0","25 Jan 2021 05:43:52"
"486","80","","0","0","25 Jan 2021 05:38:52"
"486","80","","0","0","25 Jan 2021 05:33:50"
"486","80","","0","0","25 Jan 2021 05:28:49"
"486","80","","0","0","25 Jan 2021 05:23:49"
"486","80","","0","0","25 Jan 2021 05:18:48"
"486","80","","0","0","25 Jan 2021 05:13:53"
"486","80","","0","0","25 Jan 2021 05:08:48"
"486","80","","0","0","25 Jan 2021 05:03:48"
"486","80","","0","2","25 Jan 2021 04:58:48"
"486","80","","0","2","25 Jan 2021 04:53:46"
"486","80","","0","2","25 Jan 2021 04:48:45"
"486","35","","0","3","25 Jan 2021 04:43:48"
"486","35","","0","3","25 Jan 2021 04:38:45"
"486","80","","0","0","25 Jan 2021 04:33:45"
"486","80","","0","0","25 Jan 2021 04:28:46"
"486","80","","0","0","25 Jan 2021 04:23:46"
"486","80","","0","0","25 Jan 2021 04:18:45"
"486","80","","0","0","25 Jan 2021 04:13:45"
"486","80","","0","0","25 Jan 2021 04:08:45"
"486","80","","0","0","25 Jan 2021 04:03:44"
"486","80","","0","2","25 Jan 2021 03:58:44"
"486","80","","0","2","25 Jan 2021 03:53:44"
"486","80","","0","2","25 Jan 2021 03:48:42"
"486","80","","0","2","25 Jan 2021 03:43:43"
"486","80","","0","2","25 Jan 2021 03:38:44"
"486","80","","0","0","25 Jan 2021 03:33:44"
"486","80","","0","0","25 Jan 2021 03:28:43"
"486","80","","0","2","25 Jan 2021 03:23:43"
"486","80","","0","2","25 Jan 2021 03:18:42"
"486","80","","0","2","25 Jan 2021 03:13:42"
"486","80","","0","1","25 Jan 2021 03:08:42"
"486","80","","0","1","25 Jan 2021 03:03:41"
"486","80","","0","1","25 Jan 2021 02:58:40"
"486","80","","0","1","25 Jan 2021 02:53:39"
"486","80","","0","1","25 Jan 2021 02:48:38"
"486","80","","0","1","25 Jan 2021 02:43:39"
"486","80","","0","1","25 Jan 2021 02:38:38"
"486","80","","0","1","25 Jan 2021 02:33:39"
"486","80","","0","2","25 Jan 2021 02:28:36"
"486","80","","0","3","25 Jan 2021 02:23:35"
"486","80","","0","3","25 Jan 2021 02:18:35"
"486","80","","0","3","25 Jan 2021 02:13:34"
"486","80","","0","3","25 Jan 2021 02:08:34"
"486","80","","0","3","25 Jan 2021 02:03:34"
"486","80","","0","3","25 Jan 2021 01:58:34"
"486","80","","0","3","25 Jan 2021 01:53:34"
"486","41","","0","3","25 Jan 2021 01:48:33"
"486","41","","0","3","25 Jan 2021 01:43:33"
"486","80","","0","5","25 Jan 2021 01:38:34"
"486","80","","0","5","25 Jan 2021 01:33:33"
"486","80","","0","5","25 Jan 2021 01:28:32"
"486","80","","0","5","25 Jan 2021 01:23:32"
"486","80","","0","5","25 Jan 2021 01:18:32"
"486","30","","0","4","25 Jan 2021 01:13:32"
"486","30","","0","4","25 Jan 2021 01:08:32"
"486","80","","0","2","25 Jan 2021 01:03:31"
"486","80","","0","2","25 Jan 2021 00:58:32"
"486","80","","0","2","25 Jan 2021 00:53:31"
"486","80","","0","2","25 Jan 2021 00:48:30"
"486","80","","0","3","25 Jan 2021 00:43:30"
"486","22","","4","13","25 Jan 2021 00:38:33"
"486","22","","4","13","25 Jan 2021 00:33:31"
"486","22","","4","13","25 Jan 2021 00:28:28"
"486","49","","5","7","25 Jan 2021 00:23:28"
"486","49","","5","7","25 Jan 2021 00:18:28"
"486","53","","0","2","25 Jan 2021 00:13:29"
"486","41","","0","5","25 Jan 2021 00:08:28"
"486","41","","0","5","25 Jan 2021 00:03:26"
"486","30","","0","8","24 Jan 2021 23:58:27"
"486","30","","0","8","24 Jan 2021 23:53:27"
"486","37","","0","10","24 Jan 2021 23:48:27"
"486","37","","0","10","24 Jan 2021 23:43:27"
"486","37","","0","10","24 Jan 2021 23:38:26"
"486","37","","0","12","24 Jan 2021 23:33:27"
"486","37","","0","12","24 Jan 2021 23:28:25"
"486","37","","0","12","24 Jan 2021 23:23:25"
"486","37","","0","12","24 Jan 2021 23:18:25"
"486","37","","0","12","24 Jan 2021 23:13:24"
"486","37","","0","12","24 Jan 2021 23:08:24"
"486","37","","0","12","24 Jan 2021 23:03:23"
"486","37","","0","12","24 Jan 2021 22:58:23"
"486","37","","0","12","24 Jan 2021 22:53:23"
"486","37","","0","12","24 Jan 2021 22:48:22"
"486","37","","0","12","24 Jan 2021 22:43:22"
"486","37","","0","12","24 Jan 2021 22:38:22"
"486","37","","0","12","24 Jan 2021 22:33:21"
"486","37","","0","12","24 Jan 2021 22:28:20"
"486","37","","0","12","24 Jan 2021 22:23:22"
"486","37","","0","12","24 Jan 2021 22:18:20"
"486","37","","0","12","24 Jan 2021 22:13:19"
"486","37","","0","12","24 Jan 2021 22:08:20"
"486","37","","0","12","24 Jan 2021 22:03:20"
"486","37","","0","12","24 Jan 2021 21:58:20"
"486","37","","0","12","24 Jan 2021 21:53:18"
"486","35","","0","22","24 Jan 2021 21:48:22"
"486","35","","0","22","24 Jan 2021 21:43:19"
"486","35","","0","16","24 Jan 2021 21:38:19"
"486","35","","0","16","24 Jan 2021 21:33:18"
"486","35","","0","16","24 Jan 2021 21:28:18"
"486","27","","0","25","24 Jan 2021 21:23:18"
"486","33","","0","23","24 Jan 2021 21:18:17"
"486","33","","0","23","24 Jan 2021 21:13:17"
"486","35","","0","22","24 Jan 2021 21:08:16"
"486","35","","0","22","24 Jan 2021 21:03:17"
