Timestamp(UTC),Timestamp(UTS),Timestamp(Local),Darley Avenue (44)-Temp(C)-slotB,Darley Avenue (44)-Humidity(%RH)-slotB,Darley Avenue (44)-NO2(ug/m3)-slotB,Darley Avenue (44)-O3(ug/m3)-slotB,Darley Avenue (44)-NO(ug/m3)-slotB,Darley Avenue (44)-PM1(ug/m3)-slotB,Darley Avenue (44)-PM2.5(ug/m3)-slotB,Darley Avenue (44)-PM10(ug/m3)-slotB,Darley Avenue (44)-Ambient temp(C)-slotB,Darley Avenue (44)-Ambient humidity(%RH)-slotB,Darley Avenue (44)-Ambient pressure(hPa)-slotB
"2021-04-16T23:38:56+00:00",1618616336,"2021-04-17T00:38:56+0100",6,60,21.26,16.54,2.1,9.98,11.51,13.68,6,66,1029.4
"2021-04-16T23:39:56+00:00",1618616396,"2021-04-17T00:39:56+0100",6,61,20.63,15.94,1.79,8.55,10.45,12.99,6,66,1029.4
"2021-04-16T23:40:56+00:00",1618616456,"2021-04-17T00:40:56+0100",6,61,20.83,17.14,0,9.98,10.92,13.66,6,66,1029.4
"2021-04-16T23:41:56+00:00",1618616516,"2021-04-17T00:41:56+0100",6,61,21.24,18.54,8.27,9.98,11.89,16.36,6,67,1029.3
"2021-04-16T23:42:56+00:00",1618616576,"2021-04-17T00:42:56+0100",6,62,35.91,0,20.96,8.55,10.32,13.62,6,67,1029.3
"2021-04-16T23:43:56+00:00",1618616636,"2021-04-17T00:43:56+0100",6,62,26.79,9.79,10.9,9.98,11.3,14.29,6,67,1029.3
"2021-04-16T23:44:56+00:00",1618616696,"2021-04-17T00:44:56+0100",6,62,26.99,7.99,3.42,9.98,11.77,15.63,6,67,1029.3
"2021-04-16T23:45:56+00:00",1618616756,"2021-04-17T00:45:56+0100",6,62,26.14,8.19,2.46,10.69,12.22,14.93,6,67,1029.3
"2021-04-16T23:46:56+00:00",1618616816,"2021-04-17T00:46:56+0100",6,62,25.89,10.49,10.05,10.69,12.19,15.59,6,68,1029.3
"2021-04-16T23:47:56+00:00",1618616876,"2021-04-17T00:47:56+0100",6,63,24.09,11.64,0,10.69,11.65,14.91,6,68,1029.3
"2021-04-16T23:48:56+00:00",1618616936,"2021-04-17T00:48:56+0100",6,63,25.04,7.94,10.86,10.69,12.14,14.9,6,68,1029.3
"2021-04-16T23:49:56+00:00",1618616996,"2021-04-17T00:49:56+0100",6,63,24.13,9.39,0,11.4,13.11,16.23,6,68,1029.3
"2021-04-16T23:50:56+00:00",1618617056,"2021-04-17T00:50:56+0100",6,63,23.89,9.44,2.29,11.4,12.59,15.55,6,68,1029.3
"2021-04-16T23:51:56+00:00",1618617116,"2021-04-17T00:51:56+0100",6,63,25.5,6.09,4.28,11.4,13.07,18.21,6,68,1029.3
"2021-04-16T23:52:56+00:00",1618617176,"2021-04-17T00:52:56+0100",6,63,25.71,6.29,4.15,11.4,13.05,17.54,6,68,1029.3
"2021-04-16T23:53:56+00:00",1618617236,"2021-04-17T00:53:56+0100",6,63,25.69,4.54,4.41,9.98,11.02,14.86,6,68,1029.3
"2021-04-16T23:54:56+00:00",1618617296,"2021-04-17T00:54:56+0100",6,64,26.79,6.29,8.61,12.11,13,16.84,6,68,1029.3
"2021-04-16T23:55:56+00:00",1618617356,"2021-04-17T00:55:56+0100",5,64,28.83,1.09,7.66,12.11,13.49,17.5,6,68,1029.3
"2021-04-16T23:56:56+00:00",1618617416,"2021-04-17T00:56:56+0100",5,64,30.15,0,0,11.4,11.97,15.5,6,68,1029.3
"2021-04-16T23:57:56+00:00",1618617476,"2021-04-17T00:57:56+0100",5,64,31.7,0,1.81,10.69,12.45,15.49,6,68,1029.3
"2021-04-16T23:58:56+00:00",1618617536,"2021-04-17T00:58:56+0100",5,64,34.11,0,12.35,12.11,12.92,16.14,6,68,1029.3
"2021-04-16T23:59:56+00:00",1618617596,"2021-04-17T00:59:56+0100",5,64,30.77,0.64,6.13,12.11,13.9,18.12,6,69,1029.3
"2021-04-17T00:00:56+00:00",1618617656,"2021-04-17T01:00:56+0100",5,64,30.31,0,2.7,10.69,12.37,15.46,6,69,1029.3
"2021-04-17T00:01:56+00:00",1618617716,"2021-04-17T01:01:56+0100",5,64,32.14,0,0,12.11,12.35,16.11,6,69,1029.3
"2021-04-17T00:02:56+00:00",1618617776,"2021-04-17T01:02:56+0100",5,65,33.01,0,2.28,12.11,12.83,18.08,6,69,1029.3
"2021-04-17T00:03:56+00:00",1618617836,"2021-04-17T01:03:56+0100",5,65,38.99,0,13.41,12.11,13.31,18.07,6,69,1029.3
"2021-04-17T00:04:56+00:00",1618617896,"2021-04-17T01:04:56+0100",5,65,38.09,0,12.4,14.25,16.28,20.7,6,69,1029.3
"2021-04-17T00:05:56+00:00",1618617956,"2021-04-17T01:05:56+0100",5,65,41.63,0,29.86,14.25,16.26,20.68,6,69,1029.2
"2021-04-17T00:06:56+00:00",1618618016,"2021-04-17T01:06:56+0100",5,65,33.91,0,8.79,14.25,14.73,20.66,6,69,1029.2
"2021-04-17T00:07:56+00:00",1618618076,"2021-04-17T01:07:56+0100",5,65,32.8,0,0,15.68,17.71,23.29,6,69,1029.2
"2021-04-17T00:08:56+00:00",1618618136,"2021-04-17T01:08:56+0100",5,65,32.35,0,15.85,19.95,21.67,31.8,6,69,1029.2
"2021-04-17T00:09:56+00:00",1618618196,"2021-04-17T01:09:56+0100",5,65,31.89,0,4,19.95,21.65,33.74,6,69,1029.2
"2021-04-17T00:10:56+00:00",1618618256,"2021-04-17T01:10:56+0100",5,65,32.54,0,19.88,16.39,17.65,25.21,5,69,1029.2
"2021-04-17T00:11:56+00:00",1618618316,"2021-04-17T01:11:56+0100",5,65,32.77,0,1.36,12.11,12.69,16.7,5,69,1029.2
"2021-04-17T00:12:56+00:00",1618618376,"2021-04-17T01:12:56+0100",5,65,33.2,0,4.63,12.83,13.17,16.69,5,69,1029.2
"2021-04-17T00:13:56+00:00",1618618436,"2021-04-17T01:13:56+0100",5,66,33.92,0,0.82,12.83,13.15,17.99,5,69,1029.2
"2021-04-17T00:14:56+00:00",1618618496,"2021-04-17T01:14:56+0100",5,66,35.24,0,4.21,12.83,12.83,17.32,5,69,1029.2
"2021-04-17T00:15:56+00:00",1618618556,"2021-04-17T01:15:56+0100",5,66,35.46,0,13.87,14.25,15.61,20.59,5,69,1029.2
"2021-04-17T00:16:56+00:00",1618618616,"2021-04-17T01:16:56+0100",5,66,31.68,0,5.96,12.11,13.61,17.31,5,70,1029.2
"2021-04-17T00:17:56+00:00",1618618676,"2021-04-17T01:17:56+0100",5,66,32.55,0,3.58,13.54,13.59,17.96,5,70,1029.2
"2021-04-17T00:18:56+00:00",1618618736,"2021-04-17T01:18:56+0100",5,66,31.88,0,8.6,12.11,12.59,16.65,5,70,1029.2
"2021-04-17T00:19:56+00:00",1618618796,"2021-04-17T01:19:56+0100",5,66,29.49,0,2.16,13.54,13.54,17.94,5,70,1029.2
"2021-04-17T00:20:56+00:00",1618618856,"2021-04-17T01:20:56+0100",5,66,29.48,0,8.91,12.83,13.05,17.93,5,70,1029.2
"2021-04-17T00:21:56+00:00",1618618916,"2021-04-17T01:21:56+0100",5,66,29.25,0,3.16,13.54,13.54,18.57,5,70,1029.2
"2021-04-17T00:22:56+00:00",1618618976,"2021-04-17T01:22:56+0100",5,66,31.3,0,3.62,12.83,12.83,15.31,5,70,1029.2
"2021-04-17T00:23:56+00:00",1618619036,"2021-04-17T01:23:56+0100",5,66,33.28,0,15.45,12.11,12.5,17.25,5,70,1029.2
"2021-04-17T00:24:56+00:00",1618619096,"2021-04-17T01:24:56+0100",5,67,31.28,0,14.95,12.83,12.98,16.6,5,71,1029.2
"2021-04-17T00:25:56+00:00",1618619156,"2021-04-17T01:25:56+0100",5,67,32.15,0,3.37,14.25,14.93,19.82,5,71,1029.2
"2021-04-17T00:26:56+00:00",1618619216,"2021-04-17T01:26:56+0100",5,67,31.03,0,6.86,14.96,16.4,23.04,5,71,1029.2
"2021-04-17T00:27:56+00:00",1618619276,"2021-04-17T01:27:56+0100",5,67,29.75,0,5.32,14.96,16.38,23.03,5,71,1029.2
"2021-04-17T00:28:56+00:00",1618619336,"2021-04-17T01:28:56+0100",5,67,29.09,0,5.81,14.96,15.88,21.09,5,70,1029.2
"2021-04-17T00:29:56+00:00",1618619396,"2021-04-17T01:29:56+0100",5,67,29.97,0,0.48,15.68,16.36,21.72,5,71,1029.2
"2021-04-17T00:30:56+00:00",1618619456,"2021-04-17T01:30:56+0100",5,67,29.52,0,6.8,14.25,15.37,20.43,5,71,1029.2
"2021-04-17T00:31:56+00:00",1618619516,"2021-04-17T01:31:56+0100",5,67,30.68,0,0.83,14.96,15.85,21.07,5,71,1029.2
"2021-04-17T00:33:51+00:00",1618619631,"2021-04-17T01:33:51+0100",5,67,27.79,0,8.85,12.11,13.36,17.19,5,70,1029.2
"2021-04-17T00:34:51+00:00",1618619691,"2021-04-17T01:34:51+0100",5,67,26.68,0,7.86,11.4,11.4,15.26,5,71,1029.2
"2021-04-17T00:35:51+00:00",1618619751,"2021-04-17T01:35:51+0100",5,67,26.68,0,11.94,14.25,14.35,19.77,5,71,1029.2
"2021-04-17T00:36:51+00:00",1618619811,"2021-04-17T01:36:51+0100",5,67,28.96,0,20.24,13.54,13.54,17.83,5,71,1029.2
"2021-04-17T00:37:51+00:00",1618619871,"2021-04-17T01:37:51+0100",5,67,28.07,0,9.78,14.25,14.82,20.4,5,71,1029.2
"2021-04-17T00:38:51+00:00",1618619931,"2021-04-17T01:38:51+0100",5,67,26.72,0,7.07,12.11,12.34,16.53,5,71,1029.2
"2021-04-17T00:39:51+00:00",1618619991,"2021-04-17T01:39:51+0100",5,67,26.28,1.44,7.81,12.11,12.11,15.89,5,71,1029.2
"2021-04-17T00:40:51+00:00",1618620051,"2021-04-17T01:40:51+0100",5,67,26.71,0.84,2.15,14.25,14.29,19.09,5,71,1029.2
"2021-04-17T00:41:51+00:00",1618620111,"2021-04-17T01:41:51+0100",5,67,26.49,0.89,0,14.25,14.29,19.09,5,71,1029.2
"2021-04-17T00:42:51+00:00",1618620171,"2021-04-17T01:42:51+0100",5,68,26.1,0,1.02,12.11,12.8,16.51,5,71,1029.2
"2021-04-17T00:43:51+00:00",1618620231,"2021-04-17T01:43:51+0100",5,68,26.26,0,4.86,13.54,13.54,17.15,5,71,1029.2
"2021-04-17T00:44:51+00:00",1618620291,"2021-04-17T01:44:51+0100",5,68,26.53,0,9.23,12.11,12.78,16.5,5,71,1029.2
"2021-04-17T00:45:51+00:00",1618620351,"2021-04-17T01:45:51+0100",5,68,26.76,0,7.88,12.83,12.83,17.15,5,71,1029.2
"2021-04-17T00:46:51+00:00",1618620411,"2021-04-17T01:46:51+0100",5,68,26.76,0,5.92,13.54,13.77,17.79,5,71,1029.1
"2021-04-17T00:47:51+00:00",1618620471,"2021-04-17T01:47:51+0100",5,68,26.08,0,5.43,12.83,12.83,17.78,5,71,1029.1
"2021-04-17T00:48:51+00:00",1618620531,"2021-04-17T01:48:51+0100",5,68,26.51,0,1.88,12.83,13.24,18.41,5,71,1029.2
"2021-04-17T00:49:51+00:00",1618620591,"2021-04-17T01:49:51+0100",5,68,27.4,0,3.47,13.54,13.54,17.13,5,71,1029.2
"2021-04-17T00:50:51+00:00",1618620651,"2021-04-17T01:50:51+0100",4,68,26.58,0,4.42,13.54,14.22,19.05,5,71,1029.1
"2021-04-17T00:51:51+00:00",1618620711,"2021-04-17T01:51:51+0100",4,68,26.57,0,14.3,13.54,13.71,17.76,5,72,1029.1
"2021-04-17T00:52:51+00:00",1618620771,"2021-04-17T01:52:51+0100",4,68,26.78,0.09,8.2,13.54,14.68,20.3,5,72,1029.1
"2021-04-17T00:53:51+00:00",1618620831,"2021-04-17T01:53:51+0100",4,68,28.99,0,1.25,15.68,15.68,21.58,5,72,1029.1
"2021-04-17T00:54:51+00:00",1618620891,"2021-04-17T01:54:51+0100",4,68,29.65,0,9.79,15.68,16.62,22.84,5,72,1029.1
"2021-04-17T00:55:51+00:00",1618620951,"2021-04-17T01:55:51+0100",4,68,27.21,0,0,12.83,13.19,18.38,5,72,1029.1
"2021-04-17T00:56:51+00:00",1618621011,"2021-04-17T01:56:51+0100",4,68,26.98,0,9.3,12.11,13.17,17.09,5,72,1029.1
"2021-04-17T00:57:51+00:00",1618621071,"2021-04-17T01:57:51+0100",4,68,27.71,0,0,12.83,13.17,19,5,72,1029.1
"2021-04-17T00:58:51+00:00",1618621131,"2021-04-17T01:58:51+0100",4,68,27.03,0,1.35,14.25,15.6,24.09,5,72,1029.1
"2021-04-17T00:59:51+00:00",1618621191,"2021-04-17T01:59:51+0100",4,68,26.36,0,6.09,14.25,15.6,21.54,5,72,1029.1
"2021-04-17T01:00:51+00:00",1618621251,"2021-04-17T02:00:51+0100",4,68,25.48,0,9.49,14.25,14.62,20.9,5,72,1029.1
"2021-04-17T01:01:51+00:00",1618621311,"2021-04-17T02:01:51+0100",4,68,24.8,0,11.55,12.83,13.13,19.62,5,72,1029.1
"2021-04-17T01:02:51+00:00",1618621371,"2021-04-17T02:02:51+0100",4,68,25.24,0,11.19,12.83,13.13,18.35,5,72,1029.1
"2021-04-17T01:03:51+00:00",1618621431,"2021-04-17T02:03:51+0100",4,68,26.13,0,14.96,12.11,14.11,19.62,5,72,1029.1
"2021-04-17T01:04:51+00:00",1618621491,"2021-04-17T02:04:51+0100",4,69,25.08,0,4.6,12.11,12.62,16.43,5,72,1029.1
"2021-04-17T01:05:51+00:00",1618621551,"2021-04-17T02:05:51+0100",4,69,25.3,0,2.66,12.83,13.11,18.34,5,72,1029.1
"2021-04-17T01:06:51+00:00",1618621611,"2021-04-17T02:06:51+0100",4,69,28.84,0,15.73,12.83,13.1,18.96,5,72,1029.1
"2021-04-17T01:07:51+00:00",1618621671,"2021-04-17T02:07:51+0100",4,69,28.84,0,7.02,12.11,14.08,18.33,5,72,1029.1
"2021-04-17T01:08:51+00:00",1618621731,"2021-04-17T02:08:51+0100",4,69,29.71,0,5.81,12.83,13.08,18.32,5,72,1029.1
"2021-04-17T01:09:51+00:00",1618621791,"2021-04-17T02:09:51+0100",4,69,28.37,0,7.5,14.25,14.53,19.57,5,72,1029.1
"2021-04-17T01:10:51+00:00",1618621851,"2021-04-17T02:10:51+0100",4,69,27.55,0,11.19,14.25,14.25,18.94,5,72,1029.1
"2021-04-17T01:11:51+00:00",1618621911,"2021-04-17T02:11:51+0100",4,69,27.98,0,1.19,14.25,14.51,19.56,4,72,1029.1
"2021-04-17T01:12:51+00:00",1618621971,"2021-04-17T02:12:51+0100",4,69,29.3,0,3,14.25,14.98,20.82,4,73,1029.1
"2021-04-17T01:13:51+00:00",1618622031,"2021-04-17T02:13:51+0100",4,69,29.07,0,10.59,14.25,14.25,21.44,4,73,1029.1
"2021-04-17T01:14:51+00:00",1618622091,"2021-04-17T02:14:51+0100",4,69,28.62,0,14.69,14.25,15.94,22.07,4,73,1029.1
"2021-04-17T01:15:51+00:00",1618622151,"2021-04-17T02:15:51+0100",4,69,27.5,0,6.98,17.1,17.38,24.58,4,73,1029.1
"2021-04-17T01:16:51+00:00",1618622211,"2021-04-17T02:16:51+0100",4,69,27.33,0,11.38,19.24,19.24,27.09,4,73,1029.1
"2021-04-17T01:17:51+00:00",1618622271,"2021-04-17T02:17:51+0100",4,69,31.1,0,14.98,17.81,18.83,26.46,4,73,1029.1
"2021-04-17T01:18:51+00:00",1618622331,"2021-04-17T02:18:51+0100",4,69,35.53,0,13.42,16.39,17.34,23.29,4,73,1029.1
"2021-04-17T01:19:51+00:00",1618622391,"2021-04-17T02:19:51+0100",4,69,31.09,0,6.94,14.25,15.88,20.77,4,73,1029.1
"2021-04-17T01:20:51+00:00",1618622451,"2021-04-17T02:20:51+0100",4,70,31.08,0,17.98,15.68,16.84,23.27,4,73,1029.1
"2021-04-17T01:21:51+00:00",1618622511,"2021-04-17T02:21:51+0100",4,70,30.42,0,15.82,16.39,16.84,24.53,4,73,1029.1
"2021-04-17T01:22:51+00:00",1618622571,"2021-04-17T02:22:51+0100",4,70,29.96,0,4.3,16.39,16.39,20.74,4,73,1029.1
"2021-04-17T01:23:51+00:00",1618622631,"2021-04-17T02:23:51+0100",4,70,28.62,0,18.1,16.39,16.39,21.99,4,73,1029.1
"2021-04-17T01:24:51+00:00",1618622691,"2021-04-17T02:24:51+0100",4,70,28.18,0,1.54,14.25,15.34,20.73,4,73,1029.1
"2021-04-17T01:25:51+00:00",1618622751,"2021-04-17T02:25:51+0100",4,70,28.91,0,11.8,13.54,14.36,19.47,4,73,1029.1
"2021-04-17T01:26:51+00:00",1618622811,"2021-04-17T02:26:51+0100",4,70,32,0,9.41,13.54,14.83,20.72,4,73,1029.1
"2021-04-17T01:27:51+00:00",1618622871,"2021-04-17T02:27:51+0100",4,70,32.43,0,2.36,14.25,15.3,21.33,4,73,1029.1
"2021-04-17T01:28:51+00:00",1618622931,"2021-04-17T02:28:51+0100",4,70,31.77,0,1.16,14.25,14.81,20.71,4,74,1029.1
"2021-04-17T01:29:51+00:00",1618622991,"2021-04-17T02:29:51+0100",4,70,31.53,0,9.53,14.25,14.79,20.69,4,74,1029.1
"2021-04-17T01:30:51+00:00",1618623051,"2021-04-17T02:30:51+0100",4,70,31.75,0,11.92,14.25,14.77,20.68,4,74,1029.1
"2021-04-17T01:31:51+00:00",1618623111,"2021-04-17T02:31:51+0100",4,70,31.96,0,14.67,15.68,15.68,20.67,4,74,1029.1
"2021-04-17T01:32:51+00:00",1618623171,"2021-04-17T02:32:51+0100",4,70,30.69,0,5.8,14.25,15.24,20.67,4,74,1029.1
"2021-04-17T01:34:59+00:00",1618623299,"2021-04-17T02:34:59+0100",4,70,30.24,0,7.1,13.54,13.77,19.41,4,73,1029.1
"2021-04-17T01:35:59+00:00",1618623359,"2021-04-17T02:35:59+0100",4,70,31.12,0,12.7,13.54,13.54,18.78,4,73,1029.1
"2021-04-17T01:36:59+00:00",1618623419,"2021-04-17T02:36:59+0100",4,70,30.9,0,15.2,13.54,13.77,18.78,4,73,1029.1
"2021-04-17T01:37:59+00:00",1618623479,"2021-04-17T02:37:59+0100",4,70,31.79,0,9.96,15.68,15.68,20.66,4,73,1029.1
"2021-04-17T01:38:59+00:00",1618623539,"2021-04-17T02:38:59+0100",4,70,31.41,0,4.46,15.68,16.19,21.28,4,74,1029.1
"2021-04-17T01:39:59+00:00",1618623599,"2021-04-17T02:39:59+0100",4,70,30.97,0,4.23,14.96,14.96,21.28,4,74,1029.1
"2021-04-17T01:40:59+00:00",1618623659,"2021-04-17T02:40:59+0100",4,70,30.73,0,12.05,16.39,16.66,22.52,4,74,1029.1
"2021-04-17T01:41:59+00:00",1618623719,"2021-04-17T02:41:59+0100",4,70,32.06,0,18.8,17.81,17.81,26.26,4,74,1029.2
"2021-04-17T01:42:59+00:00",1618623779,"2021-04-17T02:42:59+0100",4,71,35.82,0,11.57,17.1,17.13,23.75,4,74,1029.2
"2021-04-17T01:43:59+00:00",1618623839,"2021-04-17T02:43:59+0100",4,71,35.82,0,9.8,16.39,16.64,23.13,4,74,1029.2
"2021-04-17T01:44:59+00:00",1618623899,"2021-04-17T02:44:59+0100",4,71,33.44,0,16.01,16.39,16.39,21.86,4,74,1029.2
"2021-04-17T01:45:59+00:00",1618623959,"2021-04-17T02:45:59+0100",4,71,31.38,0,14.42,16.39,16.39,22.49,4,74,1029.2
"2021-04-17T01:46:59+00:00",1618624019,"2021-04-17T02:46:59+0100",4,71,31.43,0,15.42,17.81,17.81,23.72,4,74,1029.2
"2021-04-17T01:47:59+00:00",1618624079,"2021-04-17T02:47:59+0100",4,71,30.76,0,8.57,16.39,16.6,24.34,4,74,1029.2
"2021-04-17T01:48:59+00:00",1618624139,"2021-04-17T02:48:59+0100",4,71,30.53,0,8.34,16.39,16.58,23.08,4,74,1029.2
"2021-04-17T01:49:59+00:00",1618624199,"2021-04-17T02:49:59+0100",4,71,30.52,0,0,16.39,16.56,23.69,4,75,1029.2
"2021-04-17T01:50:59+00:00",1618624259,"2021-04-17T02:50:59+0100",4,71,29.84,0,9.4,14.96,14.96,20.57,4,75,1029.2
"2021-04-17T01:51:59+00:00",1618624319,"2021-04-17T02:51:59+0100",4,71,29.47,0,5.48,16.39,16.54,22.43,4,75,1029.2
"2021-04-17T01:52:59+00:00",1618624379,"2021-04-17T02:52:59+0100",4,71,29.01,0,11.36,16.39,16.52,22.42,4,75,1029.2
"2021-04-17T01:53:59+00:00",1618624439,"2021-04-17T02:53:59+0100",4,71,29.68,0,11,16.39,16.39,21.8,4,75,1029.2
"2021-04-17T01:54:59+00:00",1618624499,"2021-04-17T02:54:59+0100",4,71,31,0,4.54,19.24,19.24,27.36,4,75,1029.2
"2021-04-17T01:55:59+00:00",1618624559,"2021-04-17T02:55:59+0100",4,71,29.88,0,8.3,19.24,19.24,26.1,4,75,1029.2
"2021-04-17T01:56:59+00:00",1618624619,"2021-04-17T02:56:59+0100",4,71,29.88,0,17.82,16.39,16.97,24.86,4,75,1029.2
"2021-04-17T01:57:59+00:00",1618624679,"2021-04-17T02:57:59+0100",3,71,28.83,0,5.93,16.39,16.39,21.15,4,75,1029.2
"2021-04-17T01:58:59+00:00",1618624739,"2021-04-17T02:58:59+0100",3,71,29.04,0,7.57,14.96,14.96,20.52,4,75,1029.2
"2021-04-17T01:59:59+00:00",1618624799,"2021-04-17T02:59:59+0100",3,71,29.26,0,10.96,16.39,16.39,23.61,4,75,1029.2
"2021-04-17T02:00:59+00:00",1618624859,"2021-04-17T03:00:59+0100",3,72,29.25,0,5.46,16.39,16.45,21.74,4,75,1029.2
"2021-04-17T02:01:59+00:00",1618624919,"2021-04-17T03:01:59+0100",3,72,29.24,0,1.95,17.1,17.1,24.81,4,75,1029.3
"2021-04-17T02:02:59+00:00",1618624979,"2021-04-17T03:02:59+0100",3,72,28.8,0,14.35,17.1,17.1,24.2,4,75,1029.2
"2021-04-17T02:03:59+00:00",1618625039,"2021-04-17T03:03:59+0100",3,72,29.52,0,11.03,17.1,17.37,24.8,4,75,1029.2
"2021-04-17T02:04:59+00:00",1618625099,"2021-04-17T03:04:59+0100",3,72,29.3,0,14.3,16.39,16.41,22.95,4,75,1029.3
"2021-04-17T02:05:59+00:00",1618625159,"2021-04-17T03:05:59+0100",3,72,31.28,0,7.19,15.68,15.68,22.32,4,75,1029.3
"2021-04-17T02:06:59+00:00",1618625219,"2021-04-17T03:06:59+0100",3,72,31.06,0,3.58,17.1,17.35,24.78,4,75,1029.3
"2021-04-17T02:07:59+00:00",1618625279,"2021-04-17T03:07:59+0100",3,72,31.27,0,11.15,16.39,16.39,19.84,4,76,1029.3
"2021-04-17T02:08:59+00:00",1618625339,"2021-04-17T03:08:59+0100",3,72,28.82,0,13.13,16.39,16.39,19.83,4,76,1029.2
"2021-04-17T02:09:59+00:00",1618625399,"2021-04-17T03:09:59+0100",3,72,28.15,0,5.56,14.96,14.96,19.83,4,76,1029.2
"2021-04-17T02:10:59+00:00",1618625459,"2021-04-17T03:10:59+0100",3,72,27.26,0,5.09,14.96,14.96,19.2,4,76,1029.2
"2021-04-17T02:11:59+00:00",1618625519,"2021-04-17T03:11:59+0100",3,72,26.81,0,8.94,14.96,14.96,20.43,4,76,1029.3
"2021-04-17T02:12:59+00:00",1618625579,"2021-04-17T03:12:59+0100",3,72,30.19,0,14.24,16.39,16.39,22.26,4,76,1029.3
"2021-04-17T02:13:59+00:00",1618625639,"2021-04-17T03:13:59+0100",3,72,30.86,0,8.21,16.39,16.39,21.65,4,76,1029.3
"2021-04-17T02:14:59+00:00",1618625699,"2021-04-17T03:14:59+0100",3,72,29.74,0,2.64,14.96,14.96,18.57,4,76,1029.3
"2021-04-17T02:15:59+00:00",1618625759,"2021-04-17T03:15:59+0100",3,72,28.41,0,10.65,13.54,13.54,17.95,4,76,1029.3
"2021-04-17T02:16:59+00:00",1618625819,"2021-04-17T03:16:59+0100",3,72,27.73,0,21.78,14.25,14.35,21.01,4,76,1029.3
"2021-04-17T02:17:59+00:00",1618625879,"2021-04-17T03:17:59+0100",3,72,27.8,0,11.19,14.25,14.35,19.78,4,76,1029.2
"2021-04-17T02:18:59+00:00",1618625939,"2021-04-17T03:18:59+0100",3,73,27.72,0,13.08,15.68,15.77,21.61,4,76,1029.2
"2021-04-17T02:19:59+00:00",1618625999,"2021-04-17T03:19:59+0100",3,73,31.99,0,15.69,17.1,17.1,21.59,4,76,1029.3
"2021-04-17T02:20:59+00:00",1618626059,"2021-04-17T03:20:59+0100",3,73,26.66,0,9.68,16.39,16.39,22.2,3,76,1029.2
"2021-04-17T02:21:59+00:00",1618626119,"2021-04-17T03:21:59+0100",3,73,25.1,0,0,14.96,14.96,20.36,3,76,1029.2
"2021-04-17T02:22:59+00:00",1618626179,"2021-04-17T03:22:59+0100",3,73,24.88,0,18,14.96,14.96,17.91,3,76,1029.3
"2021-04-17T02:23:59+00:00",1618626239,"2021-04-17T03:23:59+0100",3,73,24.88,0,19.04,14.96,14.96,19.75,3,76,1029.2
"2021-04-17T02:24:59+00:00",1618626299,"2021-04-17T03:24:59+0100",3,73,24.93,0,9.42,15.68,15.68,20.34,3,76,1029.2
"2021-04-17T02:25:59+00:00",1618626359,"2021-04-17T03:25:59+0100",3,73,25.53,0,10.03,16.39,16.39,22.78,3,76,1029.2
"2021-04-17T02:26:59+00:00",1618626419,"2021-04-17T03:26:59+0100",3,73,26.03,0,1.6,17.1,17.1,22.16,3,76,1029.2
"2021-04-17T02:27:59+00:00",1618626479,"2021-04-17T03:27:59+0100",3,73,26.03,0,15.52,16.39,16.39,22.16,3,76,1029.2
"2021-04-17T02:28:59+00:00",1618626539,"2021-04-17T03:28:59+0100",3,73,26.47,0,10.34,12.83,12.83,17.89,3,76,1029.2
"2021-04-17T02:29:59+00:00",1618626599,"2021-04-17T03:29:59+0100",3,73,26.02,0,16.44,14.96,15.67,21.54,3,76,1029.2
"2021-04-17T02:30:59+00:00",1618626659,"2021-04-17T03:30:59+0100",3,73,25.34,0,14.37,14.96,14.96,18.48,3,76,1029.2
"2021-04-17T02:31:59+00:00",1618626719,"2021-04-17T03:31:59+0100",3,73,25.56,0,4.36,14.25,14.25,18.48,3,76,1029.2
"2021-04-17T02:32:59+00:00",1618626779,"2021-04-17T03:32:59+0100",3,73,25.79,0,5.4,14.25,14.25,18.48,3,77,1029.2
"2021-04-17T02:33:59+00:00",1618626839,"2021-04-17T03:33:59+0100",3,73,25.78,0,14.48,13.54,13.54,17.86,3,77,1029.2
"2021-04-17T02:35:54+00:00",1618626954,"2021-04-17T03:35:54+0100",3,73,24.88,0,10,14.25,14.25,19.07,3,76,1029.2
"2021-04-17T02:36:54+00:00",1618627014,"2021-04-17T03:36:54+0100",3,73,27.55,0,17.01,14.25,14.25,18.47,3,76,1029.2
"2021-04-17T02:37:54+00:00",1618627074,"2021-04-17T03:37:54+0100",3,73,31.09,0,7.47,14.96,14.96,19.67,3,77,1029.2
"2021-04-17T02:38:54+00:00",1618627134,"2021-04-17T03:38:54+0100",3,73,28.43,0,7.7,14.25,14.25,17.85,3,77,1029.2
"2021-04-17T02:39:54+00:00",1618627194,"2021-04-17T03:39:54+0100",3,73,26.64,0,9.54,12.83,12.83,16.63,3,77,1029.2
"2021-04-17T02:40:54+00:00",1618627254,"2021-04-17T03:40:54+0100",3,73,25.97,0,6.66,12.83,12.83,18.45,3,77,1029.2
"2021-04-17T02:41:54+00:00",1618627314,"2021-04-17T03:41:54+0100",3,73,25.09,0,17.47,12.83,12.83,17.84,3,77,1029.2
"2021-04-17T02:42:54+00:00",1618627374,"2021-04-17T03:42:54+0100",3,74,24.63,0,15.75,13.54,14.14,20.86,3,77,1029.2
